INFO,2021-05-06T20:13:43.490325100Z,540.583039,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.508278900Z,540.6039199999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.528222700Z,540.624745,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.548169100Z,540.645498,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.567122500Z,540.659366,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.588066500Z,540.680435,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.608014100Z,540.701061,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.627957500Z,540.721862,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.647903300Z,540.7428369999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.667851700Z,540.763616,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.687801400Z,540.78445,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.707742600Z,540.805268,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.727692800Z,540.8191459999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.747640500Z,540.8401879999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.768579900Z,540.86082,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.787530400Z,540.8815739999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.808473600Z,540.9025879999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.827493700Z,540.9234809999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.847372100Z,540.944262,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.868314200Z,540.964987,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.888261700Z,540.9860249999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.908206800Z,540.999692,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.927156500Z,541.020643,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.947102900Z,541.041533,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.967052400Z,541.062155,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:43.987992700Z,541.082999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.007941600Z,541.103854,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.028885Z,541.124965,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.047833600Z,541.1392999999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.067779600Z,541.1595299999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.087729900Z,541.180576,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.107676600Z,541.2012609999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.127185800Z,541.221997,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.147644300Z,541.242797,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.168584300Z,541.263606,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.187532200Z,541.2844729999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.207478200Z,541.2983899999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.227428500Z,541.319183,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.247375200Z,541.340024,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.267333400Z,541.3607999999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.287271300Z,541.3817329999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.308221800Z,541.4024909999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.327162400Z,541.423244,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.348104500Z,541.4441109999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.368048900Z,541.4649989999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.388005900Z,541.4788759999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.407945900Z,541.4996659999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.427893500Z,541.520677,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.447836Z,541.5414609999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.467787600Z,541.562281,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.487729600Z,541.5830669999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.507675500Z,541.604038,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.527063500Z,541.617932,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.548008100Z,541.6456459999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.566958100Z,541.659469,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.587905300Z,541.6738009999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.607847500Z,541.7013509999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.627311Z,541.722373,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.648255700Z,541.742938,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.668220300Z,541.763613,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.687150500Z,541.7776289999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.707104100Z,541.798427,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.727380200Z,541.8193239999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.748143800Z,541.840525,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.768090800Z,541.860925,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.787044400Z,541.881863,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.807983900Z,541.90303,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.827935100Z,541.923505,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.847878200Z,541.9444139999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.867824Z,541.9649969999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.887773700Z,541.9789499999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.908713900Z,541.9998519999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.927282600Z,542.020731,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.948213200Z,542.041536,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.968164900Z,542.0626309999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:44.987113600Z,542.083035,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.008058200Z,542.104068,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.028004600Z,542.1247599999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.047946100Z,542.145592,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.067896800Z,542.159409,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.087843600Z,542.1804689999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.107786500Z,542.201779,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.127733Z,542.2220609999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.147692300Z,542.2429259999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.167632100Z,542.2637619999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.187573900Z,542.284648,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.207519700Z,542.298512,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.228048900Z,542.319135,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.246998100Z,542.340024,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.267943500Z,542.360748,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.287888900Z,542.3817009999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.307836500Z,542.4025009999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.327353700Z,542.423284,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.347296400Z,542.4441939999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.367243600Z,542.4580679999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.388187900Z,542.4790439999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.407138500Z,542.5015749999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.428080100Z,542.51519,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.448031800Z,542.54206,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.467983200Z,542.562564,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.487930100Z,542.5832549999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.508869900Z,542.6038329999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.527999200Z,542.6187389999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.547904900Z,542.639065,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.567852800Z,542.659459,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.587825Z,542.680578,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.607760300Z,542.7011709999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.627691800Z,542.723218,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.648636500Z,542.7445519999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.668582400Z,542.763664,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.687531900Z,542.7844719999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.707478400Z,542.7983439999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.727425100Z,542.8192969999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.747371500Z,542.8406799999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.767333600Z,542.860779,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.787269100Z,542.8816999999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.807226300Z,542.902438,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.827162200Z,542.9232539999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.848102500Z,542.9441099999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.868048800Z,542.964983,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.887001600Z,542.9789059999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.907945600Z,542.9997189999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.927889100Z,543.0205649999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.947840Z,543.0413139999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.967788Z,543.062142,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:45.987741200Z,543.08317,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.008673800Z,543.1038619999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.028619800Z,543.1248149999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.047573Z,543.1387329999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.067519300Z,543.1596519999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.087462300Z,543.18075,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.107409400Z,543.201512,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.127356600Z,543.2220229999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.147303300Z,543.243265,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.168248300Z,543.264324,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.188194500Z,543.2845339999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.207142300Z,543.298407,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.228089400Z,543.319221,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.247747Z,543.3402369999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.267130400Z,543.3610659999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.287077300Z,543.3818739999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.308020900Z,543.402757,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.327967900Z,543.4234839999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.347915400Z,543.444348,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.367860600Z,543.46526,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.387806400Z,543.47902,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.407753400Z,543.5007539999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.427700200Z,543.52068,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.447647100Z,543.5415399999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.467594500Z,543.5623509999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.487539800Z,543.583225,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.508489100Z,543.603993,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.529432200Z,543.624828,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.548378200Z,543.64586,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.567327500Z,543.6595729999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.587277400Z,543.6804699999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.607220700Z,543.701249,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.627172300Z,543.722044,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.647110700Z,543.7429749999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.668054700Z,543.7640039999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.688002200Z,543.7846179999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.707947600Z,543.805314,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.727452900Z,543.819223,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.749387700Z,543.8407319999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.768337Z,543.8610369999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.788283400Z,543.8818829999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.808234600Z,543.902607,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.828179600Z,543.923289,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.847125400Z,543.944257,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.868069100Z,543.965024,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.888039500Z,543.9789119999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.907966200Z,543.9997209999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.927912600Z,544.0205739999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.947860100Z,544.0414089999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.967807900Z,544.0622169999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:46.987751Z,544.0831649999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.007701100Z,544.103846,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.027642400Z,544.124656,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.048190800Z,544.145585,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.067143500Z,544.1594929999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.088087300Z,544.1802959999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.108030800Z,544.2010829999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.127980300Z,544.222141,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.147924700Z,544.2430549999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.167874300Z,544.2637579999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.187816700Z,544.284909,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.208761Z,544.306038,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.227714600Z,544.3194739999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.247657500Z,544.3403229999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.267607100Z,544.3608599999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.287553600Z,544.3817539999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.307506700Z,544.402561,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.328441500Z,544.4233489999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.347390500Z,544.444274,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.367336700Z,544.4582389999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.387287700Z,544.479083,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.407234700Z,544.4998519999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.427196700Z,544.5206219999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.448130800Z,544.541448,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.468072Z,544.5624389999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.488013800Z,544.5832849999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.507981100Z,544.6039259999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.527907800Z,544.6247669999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.547854Z,544.6388939999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.567800700Z,544.659456,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.587750700Z,544.6806009999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.607697400Z,544.7014039999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.627645100Z,544.7221509999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.648592200Z,544.7429219999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.668120600Z,544.7638189999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.687068Z,544.7847859999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.708011700Z,544.8054249999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.727961600Z,544.819269,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.747905Z,544.84015,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.767867800Z,544.860973,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.787801700Z,544.881819,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.807745400Z,544.90275,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.827691400Z,544.9235329999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.847638300Z,544.9445129999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.867584100Z,544.958262,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.888528200Z,544.9861139999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.907478200Z,544.99996,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.927428600Z,545.020806,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.947371500Z,545.0414689999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.967318Z,545.0624059999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:47.987265600Z,545.0832499999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:48.008209800Z,545.1040409999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:48.028169800Z,545.12492,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:48.048102200Z,545.1388049999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:48.067368900Z,545.159604,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:48.088309500Z,545.1815369999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:48.107264Z,545.2011819999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:48.128215900Z,545.2221069999999,(ShootCommand),Preparing to shoot
INFO,2021-05-06T20:13:48.148150500Z,545.2430939999999,(ShootCommand),Preparing to shoot
